17767	Salona	PA	41.083874	-77.463161	91
16631	Curryville	PA	40.272766	-78.345602	90
19564	Virginville	PA	40.518731	-75.87831	90
25115	Kanawha Falls	WV	38.122192	-81.182251	90
51051	Rodney	IA	42.206091	-95.96496	90
52307	Middle Amana	IA	41.793107	-91.898692	90
57457	Long Lake	SD	45.877277	-99.154299	90
59842	Haugan	MT	47.330254	-115.437901	90
87735	Ojo Feliz	NM	36.069461	-105.153162	90
88125	Milnesand	NM	33.705861	-103.225418	90
92364	Nipton	CA	35.34042	-115.426224	90
96119	Madeline	CA	41.022721	-120.523987	90
96742	Kalaupapa	HI	21.176668	-156.965748	90
97329	Cascadia	OR	44.411265	-122.38462	90
99624	Larsen Bay	AK	57.587682	-153.913088	90
72340	Goodwin	AR	34.93932	-91.027828	90
79243	Mcadoo	TX	33.774479	-100.990114	90
84719	Brian Head	UT	37.672573	-112.81035	90
79540	Old Glory	TX	33.169164	-100.040999	89
55784	Swan River	MN	47.058391	-93.165281	89
32432	Cypress	FL	30.714871	-85.077571	89
17254	Scotland	PA	39.970229	-77.590358	89
17933	Friedensburg	PA	40.604485	-76.243195	89
21802	Salisbury	MD	38.344771	-75.582696	89
25203	Turtle Creek	WV	38.015993	-81.882308	89
28647	Linville Falls	NC	35.938084	-81.972993	89
94950	Olema	CA	38.024885	-122.759933	89
07846	Johnsonburg	NJ	40.96594	-74.877068	89
59640	Marysville	MT	46.736116	-112.299386	89
67478	Simpson	KS	39.386063	-97.938827	89
57421	Amherst	SD	45.755478	-97.907063	88
57661	Whitehorse	SD	45.256752	-100.960193	88
59085	Two Dot	MT	46.323039	-110.187818	88
59928	Polebridge	MT	48.776729	-114.46196	88
60519	Eola	IL	41.777818	-88.242612	88
39061	Delta City	MS	33.086397	-90.820582	88
42102	Bowling Green	KY	37.003731	-86.418234	88
42338	Dundee	KY	37.543952	-86.80082	88
79369	Spade	TX	33.955743	-102.145171	88
81045	Haswell	CO	38.487746	-103.164635	88
16331	Kossuth	PA	41.293731	-79.558676	88
87724	La Loma	NM	35.173363	-105.077485	88
88009	Playas	NM	31.995969	-108.574554	88
97626	Fort Klamath	OR	42.66735	-122.02791	88
99677	Tatitlek	AK	60.893876	-146.669922	88
99039	Waverly	WA	47.344652	-117.265585	87
99923	Hyder	AK	56.002315	-130.041026	87
59424	Coffee Creek	MT	47.352942	-110.107236	87
50102	Garden City	IA	42.245542	-93.400194	87
50847	Grant	IA	41.140269	-94.98297	87
28367	Norman	NC	35.172737	-79.725255	87
13696	West Stockholm	NY	44.694741	-74.888048	87
71722	Bluff City	AR	33.721771	-93.174656	87
73571	Vinson	OK	34.931288	-99.900323	87
74117	Tulsa	OK	36.246054	-95.901586	87
74459	Rentiesville	OK	35.534348	-95.492198	86
61112	Rockford	IL	42.241981	-88.975184	86
68452	Ong	NE	40.394441	-97.852288	86
44693	Deersville	OH	40.301856	-81.186168	86
89450	Incline Village	NV	39.240488	-119.939145	86
95910	Alleghany	CA	39.491126	-120.817232	86
99668	Sleetmute	AK	61.682454	-157.157593	86
03754	Guild	NH	43.377461	-72.13839	86
08808	Broadway	NJ	40.73213	-75.049029	86
13353	Hoffmeister	NY	43.447279	-74.694629	86
04575	West Boothbay Harbor	ME	43.85215	-69.662201	85
13102	Mc Lean	NY	42.550304	-76.292002	85
14112	North Evans	NY	42.697963	-78.939953	85
36753	Mc Williams	AL	31.807348	-87.076533	85
38254	Samburg	TN	36.374904	-89.347404	85
44285	Wayland	OH	41.159666	-81.071596	85
78143	Pandora	TX	29.25871	-97.851241	85
59322	Cohagen	MT	47.010502	-106.686345	85
62879	Sailor Springs	IL	38.764906	-88.360495	85
96085	Scott Bar	CA	41.740719	-123.077404	85
98238	Conway	WA	48.335389	-122.34462	85
99558	Anvik	AK	62.630995	-160.213725	85
49263	Norvell	MI	42.158902	-84.184302	85
52557	Fairfield	IA	41.022148	-91.964773	85
29338	Fingerville	SC	35.135513	-82.001598	85
20319	Washington	DC	38.864838	-77.017003	84
23409	Mears	VA	37.887621	-75.662907	84
27841	Hassell	NC	35.908501	-77.276319	84
72749	Morrow	AR	35.868416	-94.437597	84
73425	Countyline	OK	34.455104	-97.558417	84
77443	Glen Flora	TX	29.349096	-96.191821	84
06336	Gilman	CT	41.580577	-72.195867	84
43951	Lafferty	OH	40.111902	-81.01163	84
56294	Wanda	MN	44.313219	-95.213533	84
57379	Virgil	SD	44.253612	-98.555655	84
58355	Nekoma	ND	48.590751	-98.36642	84
63826	Braggadocio	MO	36.170361	-89.841735	84
87011	Claunch	NM	34.063668	-105.946918	84
95226	Campo Seco	CA	38.228948	-120.856627	84
99724	Beaver	AK	66.390584	-147.337916	84
99665	Shageluk	AK	62.645835	-159.527304	83
13845	Tioga Center	NY	42.053431	-76.354924	83
15737	Elmora	PA	40.601258	-78.759013	83
15741	Gipsy	PA	40.802488	-78.891033	83
15953	Seanor	PA	40.208407	-78.8849	83
25180	Saxon	WV	37.790262	-81.436271	83
26327	Berea	WV	39.122886	-80.94277	83
71823	Ben Lomond	AR	33.829333	-94.123392	83
73719	Amorita	OK	36.956781	-98.288439	83
74755	Rufe	OK	34.134683	-95.114767	83
57537	Hayes	SD	44.578086	-101.067304	83
58363	Perth	ND	48.755027	-99.447307	83
42084	Tolu	KY	37.434663	-88.245662	83
42356	Maple Mount	KY	37.693255	-87.324109	83
45773	Reno	OH	39.458516	-81.267304	83
46183	West Newton	IN	39.652679	-86.281653	82
18457	Rowland	PA	41.472094	-75.049165	82
26268	Glady	WV	38.748961	-79.738897	82
27982	Waves	NC	35.565235	-75.4661	82
88411	Bard	NM	35.142305	-103.148376	82
95435	Finley	CA	39.007213	-122.86951	82
99020	Marshall	WA	47.562601	-117.496601	82
30289	Turin	GA	33.322887	-84.63387	82
35457	Echola	AL	33.304137	-87.773144	82
43925	East Springfield	OH	40.447629	-80.862322	82
71662	Pickens	AR	33.843455	-91.506833	82
81237	Ohio City	CO	38.603067	-106.614052	82
58362	Penn	ND	48.212202	-99.085481	82
59343	Olive	MT	45.662589	-105.465132	82
59441	Forest Grove	MT	46.860923	-108.983837	82
62962	Miller City	IL	37.07536	-89.335889	82
58343	Knox	ND	48.303796	-99.729507	81
67660	Pfeifer	KS	38.718247	-99.156555	81
68380	Lewiston	NE	40.24187	-96.38367	81
69161	Seneca	NE	42.156506	-100.781305	81
54645	Mount Sterling	WI	43.321145	-90.932642	81
56287	Seaforth	MN	44.475762	-95.326432	81
04431	East Orland	ME	44.560978	-68.672727	81
95325	Hornitos	CA	37.466072	-120.225948	81
30448	Nunez	GA	32.48824	-82.363384	81
30412	Alston	GA	32.078922	-82.490792	80
30665	Siloam	GA	33.54262	-83.062914	80
38029	Ellendale	TN	35.238741	-89.821895	80
41848	Roxana	KY	37.093381	-82.94792	80
44652	Middlebranch	OH	40.900221	-81.326138	80
52066	North Buena Vista	IA	42.678326	-90.951844	80
16328	Hydetown	PA	41.653227	-79.72554	80
58833	Ambrose	ND	48.887153	-103.520333	80
69219	Nenzel	NE	42.577506	-101.203397	80
85942	Woodruff	AZ	34.735705	-109.954702	80
95013	Coyote	CA	37.215362	-121.741521	80
99649	Pilot Point	AK	57.500442	-157.281038	80
72329	Driver	AR	35.614569	-89.988071	80
73851	May	OK	36.591412	-99.806525	80
79754	Mentone	TX	31.803547	-103.599914	80
83243	Holbrook	ID	42.297492	-112.651289	80
04541	Chamberlain	ME	43.894242	-69.476881	80
05664	Northfield Falls	VT	44.167173	-72.653138	80
04227	East Dixfield	ME	44.568123	-70.293139	79
05447	East Berkshire	VT	44.932454	-72.701892	79
47865	Paxton	IN	39.020999	-87.391428	79
51011	Chatsworth	IA	42.916316	-96.514451	79
51244	Matlock	IA	43.244772	-95.935555	79
51578	Westphalia	IA	41.719356	-95.394557	79
71666	Rohwer	AR	33.761035	-91.282223	79
81239	Parlin	CO	38.508808	-106.663673	79
58641	Lefor	ND	46.667877	-102.513912	79
59077	Sand Springs	MT	47.16507	-107.556356	79
59242	Homestead	MT	48.443672	-104.450943	79
67049	Freeport	KS	37.177439	-97.846362	79
99670	South Naknek	AK	58.660041	-156.98752	79
89831	Mountain City	NV	41.715996	-116.098342	78
91948	Mount Laguna	CA	32.866646	-116.448325	78
95250	San Andreas	CA	38.237833	-120.428658	78
99565	Chignik Lagoon	AK	56.304582	-158.498119	78
99745	Hughes	AK	66.044747	-154.236862	78
99774	Stevens Village	AK	66.023707	-149.080314	78
30464	Stillmore	GA	32.437229	-82.224961	78
32447	Marianna	FL	30.75995	-85.251574	78
40816	Chappell	KY	37.013621	-83.295401	78
41612	Bypro	KY	37.354326	-82.723004	78
21866	Tylerton	MD	37.967128	-76.021365	78
23313	Capeville	VA	37.19973	-75.945635	78
23709	Portsmouth	VA	36.812752	-76.305458	78
28102	Mc Farlan	NC	34.818432	-79.972265	78
58423	Chaseley	ND	47.401106	-99.836299	78
60932	East Lynn	IL	40.463312	-87.805561	78
67363	Sycamore	KS	37.33946	-95.723048	78
67628	Cedar	KS	39.627384	-99.001622	78
45115	Decatur	OH	38.824132	-83.699155	78
53047	Lebanon	WI	43.257123	-88.63012	78
76848	Hext	TX	30.843122	-99.570053	78
81241	Pitkin	CO	38.622863	-106.508427	78
77451	Kendleton	TX	29.435055	-96.00454	77
84732	Greenwich	UT	38.445402	-111.902311	77
38767	Rena Lara	MS	34.140502	-90.784721	77
43032	Kilbourne	OH	40.328624	-82.958823	77
12841	Huletts Landing	NY	43.606007	-73.533013	77
13415	New Lisbon	NY	42.596494	-75.198473	77
86038	Mormon Lake	AZ	34.984363	-111.429984	77
16151	Sheakleyville	PA	41.4439	-80.206786	77
23408	Marionville	VA	37.452913	-75.843474	77
24601	Amonate	VA	37.193732	-81.649243	77
58569	Shields	ND	46.268099	-101.19937	77
59020	Cooke City	MT	45.108212	-110.10097	77
68001	Abie	NE	41.331136	-96.960029	77
59863	Ravalli	MT	47.300226	-114.182539	76
63738	Brownwood	MO	37.08984	-89.95723	76
63774	Perkins	MO	37.089468	-89.764251	76
65728	Ponce De Leon	MO	36.871381	-93.345561	76
66622	Topeka	KS	39.025896	-95.72227	76
68751	Maskell	NE	42.690454	-96.980916	76
74549	Kiamichi Christian Mission	OK	34.562463	-94.894131	76
80511	Estes Park	CO	40.340181	-105.572189	76
39885	Sasser	GA	31.717425	-84.351063	76
40334	Hope	KY	38.013489	-83.762317	76
16321	East Hickory	PA	41.57106	-79.399591	76
47434	Harrodsburg	IN	39.011912	-86.547286	76
54127	Green Valley	WI	44.796395	-88.269602	76
55772	Nett Lake	MN	48.112705	-93.130631	76
86437	Valentine	AZ	35.37885	-113.614085	76
86443	Temple Bar Marina	AZ	35.948754	-114.444872	76
97637	Plush	OR	42.703377	-119.890062	76
98263	Lyman	WA	48.523789	-122.065596	76
87749	Ute Park	NM	36.544991	-105.104	75
95604	Auburn	CA	39.243304	-120.071406	75
75849	Latexo	TX	31.417411	-95.481647	75
76452	Energy	TX	31.747542	-98.364392	75
79094	Wayside	TX	34.840077	-101.5097	75
01343	Drury	MA	42.657625	-72.978933	75
03238	Glencliff	NH	43.984428	-71.911271	75
04851	Matinicus	ME	43.87711	-68.86868	75
04925	Caratunk	ME	45.212372	-69.903397	75
15929	Dilltown	PA	40.468336	-79.008099	75
57214	Badger	SD	44.501979	-97.204842	75
57420	Akaska	SD	45.29276	-100.149046	75
61346	New Bedford	IL	41.51119	-89.718402	75
63467	Saverton	MO	39.648597	-91.270667	75
51459	Ralston	IA	42.045221	-94.637957	75
28629	Glendale Springs	NC	36.340426	-81.36444	75
19472	Sassamansville	PA	40.336934	-75.573783	74
72038	Crocketts Bluff	AR	34.452651	-91.238115	74
76565	Pottsville	TX	31.644769	-98.350878	74
76953	Tennyson	TX	31.723768	-100.331902	74
79519	Goldsboro	TX	32.049869	-99.693761	74
82229	Shawnee	WY	42.878051	-104.967096	74
30438	Manassas	GA	32.165611	-82.020521	74
30756	Varnell	GA	34.89765	-84.977052	74
31039	Howard	GA	32.594332	-84.387121	74
43927	Fairpoint	OH	40.120516	-80.937165	74
59535	Lloyd	MT	47.980497	-109.291498	74
61433	Fiatt	IL	40.554375	-90.168989	74
70050	Empire	LA	29.379579	-89.590257	74
61077	Seward	IL	42.238138	-89.357813	73
63387	Whiteside	MO	39.183555	-91.016734	73
68881	Westerville	NE	41.438428	-99.351889	73
22548	Sharps	VA	37.815803	-76.704785	73
25183	Sharples	WV	37.914012	-81.790074	73
97736	Frenchglen	OR	42.741882	-119.006803	73
98544	Galvin	WA	46.738971	-123.026988	73
99548	Chignik Lake	AK	56.237395	-158.751683	73
04645	Isle Au Haut	ME	44.066574	-68.61575	73
30581	Wiley	GA	34.795248	-83.423725	73
31045	Jewell	GA	33.280835	-82.785442	73
43117	Derby	OH	39.768789	-83.206122	73
46968	Ora	IN	41.175341	-86.546361	73
56687	Wilton	MN	47.501222	-94.994748	73
72108	Monroe	AR	34.687786	-91.066022	73
77436	Egypt	TX	29.419067	-96.238492	73
77460	Nada	TX	29.397447	-96.384508	73
77617	Gilchrist	TX	29.507196	-94.518429	73
82073	Laramie	WY	41.356764	-105.587542	72
87525	Taos Ski Valley	NM	36.569317	-105.456851	72
93554	Randsburg	CA	35.413944	-117.764333	72
99625	Levelock	AK	59.290256	-156.652476	72
62829	Dale	IL	37.973558	-88.48954	72
17727	Cedar Run	PA	41.510687	-77.496446	72
17880	Swengel	PA	40.892209	-77.121755	72
19955	Kenton	DE	39.225855	-75.668556	72
47467	Tunnelton	IN	38.767864	-86.344361	72
49717	Burt Lake	MI	45.434968	-84.691217	72
45617	Bourneville	OH	39.279646	-83.155641	71
51656	Yorktown	IA	40.734708	-95.156343	71
55036	Henriette	MN	45.871246	-93.119564	71
58239	Hannah	ND	48.919596	-98.684906	71
67055	Greenwich	KS	37.789903	-97.197712	71
89402	Crystal Bay	NV	39.223909	-120.002554	71
98811	Ardenvoir	WA	47.713843	-120.376298	71
23304	Battery Park	VA	36.996135	-76.572107	71
27861	Parmele	NC	35.814846	-77.320207	71
04019	Cliff Island	ME	43.686216	-70.102838	71
43805	Blissfield	OH	40.392968	-81.972565	71
37165	Slayden	TN	36.292696	-87.470936	70
74761	Swink	OK	34.005089	-95.200867	70
81081	Trinchera	CO	37.048164	-104.214951	70
82929	Little America	WY	41.555746	-109.843634	70
44881	Sulphur Springs	OH	40.870018	-82.876041	70
47654	Mackey	IN	38.249505	-87.392292	70
56022	Darfur	MN	44.053561	-94.839326	70
08217	Elwood	NJ	39.574192	-74.719915	70
15691	Wendel	PA	40.295377	-79.686141	70
88349	Sunspot	NM	32.779443	-105.80225	70
95234	Holt	CA	37.925763	-121.528026	70
95429	Dos Rios	CA	39.72093	-123.300262	70
89022	Manhattan	NV	38.540993	-117.020737	69
93623	Fish Camp	CA	37.494877	-119.64428	69
94128	San Francisco	CA	37.626411	-122.385757	69
95930	Clipper Mills	CA	39.548599	-121.192105	69
99788	Chalkyitsik	AK	66.646856	-143.788895	69
71345	Lebeau	LA	30.728356	-91.975451	69
72553	Magness	AR	35.700507	-91.480822	69
77326	Ace	TX	30.504882	-94.817018	69
79025	Dawn	TX	34.940988	-102.205885	69
79093	Waka	TX	36.289912	-101.033947	69
62279	Renault	IL	38.150897	-90.135745	69
67518	Beeler	KS	38.41459	-100.167102	69
03604	Drewsville	NH	43.127333	-72.376864	69
04454	Lambert Lake	ME	45.552117	-67.561059	69
04852	Monhegan	ME	43.766602	-69.309833	69
12089	Hoosick	NY	42.867493	-73.312753	69
13647	Hannawa Falls	NY	44.605875	-74.98058	69
15730	Coolspring	PA	41.057508	-79.094932	69
48630	Houghton Lake Heights	MI	44.324794	-84.772497	69
53599	Woodford	WI	42.647308	-89.857206	69
16941	Genesee	PA	41.988299	-77.758044	69
17250	Rouzerville	PA	39.737141	-77.524295	68
29368	Mayo	SC	35.081579	-81.863411	68
76874	Roosevelt	TX	30.45867	-100.06915	68
83802	Avery	ID	47.049875	-115.57172	68
84313	Grouse Creek	UT	41.660143	-113.962312	68
88422	Gladstone	NM	36.345307	-103.991534	68
95735	Twin Bridges	CA	38.840282	-120.150225	68
35615	Belle Mina	AL	34.662737	-86.875419	68
35649	Mooresville	AL	34.617619	-86.869284	68
50573	Plover	IA	42.876758	-94.623824	68
57346	Stephan	SD	44.240731	-99.600069	68
63433	Ashburn	MO	39.531222	-91.129374	68
60926	Claytonville	IL	40.566351	-87.823657	67
16638	Entriken	PA	40.336605	-78.203622	67
19542	Monocacy Station	PA	40.261203	-75.767196	67
24887	Switchback	WV	37.373345	-81.404173	67
79258	South Plains	TX	34.228291	-101.288735	67
47880	Shepardsville	IN	39.599748	-87.418844	67
49877	Ralph	MI	46.148036	-87.705499	67
56436	Benedict	MN	47.161257	-94.688534	67
31556	Offerman	GA	31.414003	-82.112013	67
04271	Paris	ME	44.263611	-70.49819	67
06350	Hanover	CT	41.648507	-72.068444	67
07608	Teterboro	NJ	40.852997	-74.060355	67
13847	Trout Creek	NY	42.186107	-75.291002	67
14529	Perkinsville	NY	42.539976	-77.6381	67
15784	Worthville	PA	41.024426	-79.141266	67
04764	Oxbow	ME	46.398929	-68.585323	66
24724	Freeman	WV	37.330881	-81.299757	66
63745	Dutchtown	MO	37.239802	-89.690157	66
68072	Winslow	NE	41.609181	-96.504788	66
35032	Bon Air	AL	33.264859	-86.336417	66
36543	Huxford	AL	31.221493	-87.466154	66
43759	Morristown	OH	40.065535	-81.073453	66
75832	Cayuga	TX	31.932016	-95.980741	66
77350	Leggett	TX	30.824427	-94.833454	66
83812	Clarkia	ID	47.023228	-116.233587	66
50101	Galt	IA	42.667352	-93.634644	66
50255	Thornburg	IA	41.455895	-92.332273	65
56125	Dovray	MN	44.058188	-95.552866	65
21105	Maryland Line	MD	39.713946	-76.651281	65
21540	Luke	MD	39.478153	-79.062454	65
92332	Essex	CA	34.912426	-115.342092	65
99667	Skwentna	AK	61.678982	-152.125307	65
04933	East Newport	ME	44.816495	-69.231348	65
12922	Childwold	NY	44.286614	-74.702114	65
13352	Hinckley	NY	43.313337	-75.116208	65
72528	Dolph	AR	36.227487	-92.138311	65
73551	Hollister	OK	34.354051	-98.888948	65
81655	Wolcott	CO	39.781173	-106.459886	65
58484	Sutton	ND	47.375996	-98.485054	65
59244	Larslan	MT	48.590447	-106.306396	65
60969	Union Hill	IL	41.110975	-88.149737	65
62961	Millcreek	IL	37.338171	-89.254854	65
63746	Farrar	MO	37.707841	-89.694828	65
67021	Byers	KS	37.778497	-98.91531	65
68749	Magnet	NE	42.453088	-97.475351	65
69135	Elsmere	NE	42.295077	-100.219847	65
63742	Commerce	MO	37.158665	-89.446141	64
63847	Gibson	MO	36.43995	-90.038933	64
93592	Trona	CA	35.852815	-117.224709	64
99569	Clarks Point	AK	58.805147	-158.529967	64
44861	Old Fort	OH	41.239479	-83.147917	64
45112	Chilo	OH	38.793092	-84.139912	64
47916	Alamo	IN	39.983646	-87.05543	64
50593	Varina	IA	42.657197	-94.898808	64
18046	East Texas	PA	40.548009	-75.560346	64
18454	Poyntelle	PA	41.827285	-75.426144	64
19538	Maxatawny	PA	40.547528	-75.702562	64
72328	Crumrod	AR	33.986016	-91.091182	64
79247	Odell	TX	34.329813	-99.409069	64
83874	Murray	ID	47.643151	-115.804991	64
01066	North Hatfield	MA	42.406903	-72.655018	64
13064	Fair Haven	NY	43.328996	-76.711915	64
15353	Nineveh	PA	39.962124	-80.310954	64
15463	Merrittstown	PA	39.965563	-79.899834	64
37733	Rugby	TN	36.354076	-84.711232	64
40058	Port Royal	KY	38.432738	-85.170464	64
41397	Zoe	KY	37.689048	-83.673356	64
48743	Long Lake	MI	44.441124	-83.863151	63
57426	Barnard	SD	45.737952	-98.495591	63
57741	Fort Meade	SD	44.404969	-103.466634	63
61091	Woosung	IL	41.906863	-89.527713	63
66863	Neal	KS	37.832866	-96.081781	63
67515	Arnold	KS	38.624639	-100.068657	63
93262	Sequoia National Park	CA	36.615624	-118.697574	63
27201	Alamance	NC	36.034172	-79.484829	63
72515	Bexar	AR	36.276377	-92.056433	63
76831	Castell	TX	30.653746	-98.918266	63
79056	Lipscomb	TX	36.223812	-100.211576	63
84024	Echo	UT	41.007664	-111.447334	63
72181	Wooster	AR	35.162396	-92.445162	62
59642	Ringling	MT	46.283477	-110.718587	62
63053	Kimmswick	MO	38.366588	-90.363927	62
43523	Grelton	OH	41.337065	-83.989254	62
54857	Mikana	WI	45.596234	-91.605637	62
17507	Bowmansville	PA	40.198042	-76.016233	62
13333	East Springfield	NY	42.836995	-74.818644	62
86016	Gray Mountain	AZ	35.752462	-111.641148	62
95486	Villa Grande	CA	38.474137	-123.024203	62
87554	Petaca	NM	36.482898	-106.01867	61
97711	Ashwood	OR	44.705249	-120.66431	61
99105	Benge	WA	46.868175	-118.074226	61
99547	Atka	AK	52.213091	-174.215643	61
99651	Platinum	AK	59.000685	-161.688071	61
36727	Campbell	AL	31.910985	-88.03391	61
76841	Fort Mc Kavett	TX	30.898116	-100.10845	61
77428	Collegeport	TX	28.623423	-96.189925	61
79324	Enochs	TX	33.897884	-102.68249	61
81043	Hartman	CO	38.130942	-102.220917	61
81642	Meredith	CO	39.318251	-106.655956	61
57117	Sioux Falls	SD	43.531243	-96.754971	61
57782	Smithwick	SD	43.295308	-103.13667	61
59257	Redstone	MT	48.751314	-104.962457	61
67012	Beaumont	KS	37.674225	-96.544425	61
04635	Frenchboro	ME	44.172234	-68.351482	61
13138	Pompey	NY	42.899087	-76.014634	61
46922	Delong	IN	41.13813	-86.413626	61
27881	Speed	NC	35.978414	-77.436573	61
26282	Monterville	WV	38.521675	-80.16247	60
72014	Beedeville	AR	35.432522	-91.111808	60
79240	Lelia Lake	TX	34.886066	-100.779931	60
82051	Bosler	WY	41.581934	-105.595429	60
82081	Meriden	WY	41.533638	-104.49209	60
97033	Kent	OR	45.280255	-120.595882	60
97920	Westfall	OR	44.072181	-117.854282	60
40110	Clermont	KY	37.932836	-85.658363	60
46704	Arcola	IN	41.103975	-85.292577	60
54565	Upson	WI	46.284828	-90.465513	60
58311	Alsen	ND	48.657869	-98.58928	60
06243	East Killingly	CT	41.84487	-71.805029	60
10932	Howells	NY	41.48216	-74.464285	60
12007	Alcove	NY	42.455665	-73.927143	60
13362	Knoxboro	NY	42.982178	-75.522003	60
12438	Halcottsville	NY	42.204899	-74.601006	59
12858	Paradox	NY	43.908933	-73.67578	59
76957	Wall	TX	31.372148	-100.30516	59
59055	Melville	MT	46.108998	-109.809893	59
59256	Raymond	MT	48.925123	-104.563544	59
68379	Julian	NE	40.519885	-95.867366	59
69220	Sparks	NE	42.865604	-100.130357	59
69331	Angora	NE	41.897273	-102.991332	59
37730	Eagan	TN	36.547384	-83.975516	59
38021	Crockett Mills	TN	35.875848	-89.16475	59
40025	Glenview	KY	38.299699	-85.648691	59
56140	Ihlen	MN	43.907739	-96.369409	59
53802	Beetown	WI	42.80579	-90.888563	58
08074	Richwood	NJ	39.716166	-75.16344	58
10985	Thompson Ridge	NY	41.583519	-74.373188	58
13826	Ouaquaga	NY	42.09982	-75.638796	58
25126	London	WV	38.202733	-81.372678	58
95923	Canyon Dam	CA	40.133728	-121.092693	58
44825	Chatfield	OH	40.954211	-82.943194	58
60144	Kaneville	IL	41.835957	-88.520644	58
63079	Stanton	MO	38.260582	-91.099799	58
67143	Sun City	KS	37.341823	-98.963403	58
61941	Murdock	IL	39.804067	-88.07294	57
62541	Lake Fork	IL	39.965366	-89.355146	57
18420	Fleetville	PA	41.602006	-75.710133	57
56720	Donaldson	MN	48.569749	-96.892978	57
06376	South Lyme	CT	41.29406	-72.25395	57
33945	Pineland	FL	26.602325	-82.220531	57
35559	Glen Allen	AL	33.905485	-87.728143	57
36038	Gantt	AL	31.435078	-86.491253	57
71452	Melrose	LA	31.582642	-92.945043	57
